[  4800,  0.0002018]     0.6735,     0.8420,     0.8832,     4.9233,    12h33m
[  4900,  0.0002058]     0.6848,     0.8469,     0.8877,     4.1657,    12h33m
[  5000,  0.0002098]     0.6958,     0.8576,     0.8962,     3.6893,    12h31m
[  5100,  0.0002138]     0.6875,     0.8555,     0.8959,     3.9860,    12h31m
[  5200,  0.0002178]     0.6955,     0.8546,     0.8932,     4.2245,    12h28m
[  5300,  0.0002218]     0.6941,     0.8585,     0.8968,     4.1346,    12h28m
[  5400,  0.0002258]     0.6918,     0.8493,     0.8869,     4.6969,    12h30m
[  5500,  0.0002298]     0.6930,     0.8541,     0.8924,     4.3525,    12h26m
[  5600,  0.0002338]     0.6904,     0.8557,     0.8946,     4.4826,    12h26m
[  5700,  0.0002378]     0.7022,     0.8618,     0.8992,     4.0358,    12h26m
[  5800,  0.0002418]     0.7096,     0.8647,     0.9007,     4.0295,    12h25m
[  5900,  0.0002458]     0.7128,     0.8631,     0.8983,     4.2348,    12h23m
[  6000,  0.0002498]     0.7024,     0.8649,     0.9010,     4.1815,    12h23m
[  6100,  0.0002498]     0.7145,     0.8656,     0.9018,     3.8042,    12h23m
[  6200,  0.0002496]     0.7130,     0.8672,     0.9023,     3.8322,    12h21m
[  6300,  0.0002494]     0.7097,     0.8660,     0.9021,     3.6577,    12h22m
[  6400,  0.0002491]     0.7278,     0.8772,     0.9103,     3.4399,    12h20m
[  6500,  0.0002489]     0.7133,     0.8730,     0.9093,     3.4089,    12h18m
[  6600,  0.0002487]     0.7175,     0.8727,     0.9071,     3.6396,    12h17m
[  6700,  0.0002485]     0.7142,     0.8677,     0.9024,     3.8935,    12h17m
[  6800,  0.0002483]     0.7201,     0.8685,     0.9021,     3.9898,    12h17m
[  6900,  0.0002480]     0.7123,     0.8684,     0.9040,     3.5995,    12h17m
[  7000,  0.0002478]     0.7268,     0.8755,     0.9096,     3.7572,    12h16m
[  7100,  0.0002476]     0.7231,     0.8758,     0.9085,     3.4586,    12h16m
[  7200,  0.0002474]     0.7325,     0.8813,     0.9129,     3.4908,    12h16m
[  7300,  0.0002472]     0.7302,     0.8766,     0.9092,     3.7676,    12h13m
[  7400,  0.0002469]     0.7321,     0.8805,     0.9126,     3.7184,    12h13m
[  7500,  0.0002467]     0.7245,     0.8770,     0.9111,     3.5950,    12h12m
[  7600,  0.0002465]     0.7203,     0.8737,     0.9077,     3.7262,    12h12m
[  7700,  0.0002463]     0.7282,     0.8822,     0.9139,     3.4843,    12h10m
[  7800,  0.0002461]     0.7293,     0.8788,     0.9105,     4.1093,    12h11m
[  7900,  0.0002458]     0.7299,     0.8778,     0.9106,     3.6960,    12h10m
[  8000,  0.0002456]     0.7418,     0.8856,     0.9161,     3.4393,    12h09m
[  8100,  0.0002454]     0.7473,     0.8917,     0.9212,     3.6880,    12h07m
[  8200,  0.0002452]     0.7412,     0.8853,     0.9165,     3.1306,    12h08m
[  8300,  0.0002450]     0.7440,     0.8889,     0.9194,     3.6438,    12h07m
[  8400,  0.0002448]     0.7581,     0.8988,     0.9258,     3.0735,    12h09m
[  8500,  0.0002445]     0.7528,     0.8931,     0.9218,     3.3703,    12h10m
[  8600,  0.0002443]     0.7449,     0.8919,     0.9218,     3.1117,    12h10m
[  8700,  0.0002441]     0.7534,     0.8919,     0.9211,     3.3735,    12h10m
[  8800,  0.0002439]     0.7558,     0.8950,     0.9232,     3.3992,    12h08m
[  8900,  0.0002437]     0.7491,     0.8912,     0.9196,     3.5731,    12h09m
[  9000,  0.0002434]     0.7487,     0.8928,     0.9216,     3.4718,    12h07m
[  9100,  0.0002432]     0.7472,     0.8946,     0.9236,     3.1730,    12h07m
[  9200,  0.0002430]     0.7485,     0.8926,     0.9227,     3.0407,    12h07m
[  9300,  0.0002428]     0.7545,     0.8982,     0.9265,     3.0951,    12h06m
[  9400,  0.0002426]     0.7463,     0.8907,     0.9194,     3.3285,    12h05m
[  9500,  0.0002423]     0.7659,     0.8998,     0.9269,     2.9309,    12h06m
[  9600,  0.0002421]     0.7565,     0.8977,     0.9263,     3.0471,    12h04m
[  9700,  0.0002419]     0.7582,     0.9000,     0.9270,     3.0135,    12h02m
[  9800,  0.0002417]     0.7540,     0.8973,     0.9257,     3.1688,    12h01m
[  9900,  0.0002415]     0.7641,     0.9010,     0.9278,     2.8916,    12h01m
[ 10000,  0.0002412]     0.7627,     0.8991,     0.9262,     3.1848,    12h00m
results/chairs/craft/10000_craft-chairs.pth saved
Validation Chairs EPE: 1.844286
[ 10100,  0.0002410]     0.7743,     0.9066,     0.9321,     2.7642,    12h00m
[ 10200,  0.0002408]     0.7607,     0.9049,     0.9314,     2.8257,    11h59m
[ 10300,  0.0002406]     0.7564,     0.9009,     0.9287,     2.6570,    11h58m
[ 10400,  0.0002404]     0.7755,     0.9064,     0.9324,     2.8644,    11h58m
[ 10500,  0.0002402]     0.7602,     0.8995,     0.9265,     3.1665,    11h57m
[ 10600,  0.0002399]     0.7560,     0.8986,     0.9262,     3.2030,    11h56m
[ 10700,  0.0002397]     0.7525,     0.8915,     0.9208,     3.7140,    11h55m
[ 10800,  0.0002395]     0.7570,     0.9003,     0.9296,     3.0617,    11h55m
[ 10900,  0.0002393]     0.7703,     0.9063,     0.9316,     2.9199,    11h54m
[ 11000,  0.0002391]     0.7595,     0.8988,     0.9245,     3.2192,    11h55m
[ 11100,  0.0002388]     0.7698,     0.9052,     0.9315,     3.0529,    11h53m
[ 11200,  0.0002386]     0.7710,     0.9081,     0.9334,     2.7357,    11h53m
[ 11300,  0.0002384]     0.7772,     0.9081,     0.9329,     2.7986,    11h51m
[ 11400,  0.0002382]     0.7702,     0.9080,     0.9332,     2.8144,    11h50m
[ 11500,  0.0002380]     0.7740,     0.9089,     0.9337,     2.8610,    11h49m
[ 11600,  0.0002377]     0.7781,     0.9137,     0.9390,     2.5512,    11h48m
[ 11700,  0.0002375]     0.7742,     0.9004,     0.9250,     3.2978,    11h47m
[ 11800,  0.0002373]     0.7732,     0.9074,     0.9330,     2.8845,    11h45m
[ 11900,  0.0002371]     0.7774,     0.9091,     0.9346,     2.6168,    11h45m
[ 12000,  0.0002369]     0.7732,     0.9076,     0.9324,     2.8009,    11h45m
[ 12100,  0.0002366]     0.7688,     0.9074,     0.9337,     2.8820,    11h45m
[ 12200,  0.0002364]     0.7847,     0.9142,     0.9376,     2.8571,    11h43m
[ 12300,  0.0002362]     0.7848,     0.9189,     0.9422,     2.5255,    11h43m
[ 12400,  0.0002360]     0.7773,     0.9122,     0.9364,     2.5930,    11h41m
[ 12500,  0.0002358]     0.7768,     0.9066,     0.9311,     3.0306,    11h41m
[ 12600,  0.0002355]     0.7865,     0.9147,     0.9379,     2.9580,    11h41m
[ 12700,  0.0002353]     0.7798,     0.9114,     0.9354,     2.7131,    11h40m
[ 12800,  0.0002351]     0.7822,     0.9136,     0.9369,     2.8175,    11h39m

env CUDA_VISIBLE_DEVICES=0,3 python train.py --name craft-chairs --stage chairs --validation chairs --output results/chairs/craft --num_steps 120000 --lr 0.00025 --image_size 368 496 --wdecay 0.0001 --gpus 0 1 --batch_size 8 --val_freq 10000 --print_freq 100 --mixed_precision --setrans --craft --corrnorm global --posr 7 --f2trans

Time: 09162343
Args:
Namespace(add_noise=False, batch_size=8, clip=1.0, corr_norm_type='global', corr_radius=4, craft=True, dropout=0.0, epsilon=1e-08, f2trans=True, freeze_bn=False, gamma=0.8, gpus=[0, 1], image_size=[368, 496], inter_num_modes=4, inter_pos_code_type='bias', inter_pos_code_weight=0.5, inter_qk_have_bias=True, intra_num_modes=4, intra_pos_code_type='bias', intra_pos_code_weight=1.0, iters=12, load_optimizer_state=False, load_scheduler_state=False, lr=0.00025, mixed_precision=True, model_name='', name='craft-chairs', num_heads=1, num_steps=120000, output='results/chairs/craft', perturb_inter_posw_range=0.0, perturb_intra_posw_range=0.0, pos_bias_radius=7, position_and_content=False, position_only=False, print_freq=100, restore_ckpt=None, setrans=True, small=False, stage='chairs', upsample_learn=False, val_freq=10000, validation=['chairs'], wdecay=0.0001)
Lookup radius: 4
Inter-frame trans config:
{'feat_dim': 256, 'in_feat_dim': 256, 'pos_dim': 2, 'pos_code_weight': 0.5, 'perturb_posw_range': 0.0, 'num_modes': 4, 'tie_qk_scheme': 'shared', 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f82bc892d30>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': True, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_code_type': 'bias', 'ablate_multihead': False, 'out_attn_probs_only': False, 'out_attn_scores_only': True, 'pos_bias_radius': 7, 'max_pos_size': 160}
Inter-frame correlation block: in_feat_dim: 256, feat_dim: 256, modes: 4, qk_have_bias: True
Positional biases weight perturbation: 0.0/0.5
Sliding-window Positional Biases
F2 transformer-out_trans: v_has_bias: False, has_FFN: False, has_input_skip: True
F2 transformer: in_feat_dim: 256, feat_dim: 256, modes: 4, qk_have_bias: False
Positional biases weight perturbation: 0.0/1.0
Sliding-window Positional Biases
F2-trans config:
{'feat_dim': 256, 'in_feat_dim': 256, 'pos_dim': 2, 'pos_code_weight': 1.0, 'perturb_posw_range': 0.0, 'num_modes': 4, 'tie_qk_scheme': None, 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f82bc892d30>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': False, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_code_type': 'bias', 'ablate_multihead': False, 'out_attn_probs_only': False, 'out_attn_scores_only': False, 'pos_bias_radius': 7, 'has_FFN': False, 'has_input_skip': True}
Intra-frame attention: in_feat_dim: 128, feat_dim: 128, modes: 4, qk_have_bias: False
Positional biases weight perturbation: 0.0/1.0
Sliding-window Positional Biases
Intra-frame trans config:
{'feat_dim': 128, 'in_feat_dim': 128, 'pos_dim': 2, 'pos_code_weight': 1.0, 'perturb_posw_range': 0.0, 'num_modes': 4, 'tie_qk_scheme': None, 'mid_type': 'shared', 'trans_output_type': 'private', 'act_fun': <function gelu at 0x7f82bc892d30>, 'attn_clip': 100, 'attn_diag_cycles': 1000, 'base_initializer_range': 0.02, 'qk_have_bias': False, 'v_has_bias': False, 'query_idbias_scale': 10, 'feattrans_lin1_idbias_scale': 10, 'pool_modes_feat': 'softmax', 'hidden_dropout_prob': 0.1, 'attention_probs_dropout_prob': 0.2, 'pos_code_type': 'bias', 'ablate_multihead': False, 'out_attn_probs_only': True, 'out_attn_scores_only': False, 'pos_bias_radius': 7, 'has_FFN': False, 'has_input_skip': True}
Motion Aggregator: v_has_bias: False, has_FFN: False, has_input_skip: True
Parameter Count: 6307435
Training with 22232 image pairs
train.py:217: FutureWarning: Non-finite norm encountered in torch.nn.utils.clip_grad_norm_; continuing anyway. Note that the default behavior will change in a future release to error out if a non-finite total norm is encountered. At that point, setting error_if_nonfinite=false will be required to retain the old behavior.
  torch.nn.utils.clip_grad_norm_(model.parameters(), args.clip)
^[[B^[[B^[[B^[[B^[[B^[[B/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:1289: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[   100,  0.0000140]     0.0684,     0.2919,     0.4229,    15.1782,    14h17m
[   200,  0.0000180]     0.0479,     0.2441,     0.4060,    13.8424,    13h03m
[   300,  0.0000220]     0.0388,     0.2313,     0.4093,    14.0513,    13h02m
[   400,  0.0000259]     0.0796,     0.3188,     0.4751,    11.8877,    12h57m
[   500,  0.0000299]     0.1041,     0.3714,     0.5301,    10.9823,    12h57m
[   600,  0.0000339]     0.1114,     0.3910,     0.5504,    11.0561,    12h57m
[   700,  0.0000379]     0.1442,     0.4297,     0.5797,    10.5894,    12h57m
[   800,  0.0000419]     0.1555,     0.4593,     0.6088,    10.1902,    12h55m
[   900,  0.0000459]     0.2131,     0.5490,     0.6826,     8.7980,    12h57m
[  1000,  0.0000499]     0.2343,     0.5606,     0.6849,     9.0887,    12h55m
[  1100,  0.0000539]     0.2691,     0.5840,     0.6985,     8.8670,    12h53m
[  1200,  0.0000579]     0.3111,     0.6265,     0.7316,     8.3619,    12h53m
[  1300,  0.0000619]     0.3393,     0.6399,     0.7384,     8.0281,    12h52m
[  1400,  0.0000659]     0.3519,     0.6491,     0.7436,     8.0720,    12h52m
[  1500,  0.0000699]     0.3870,     0.6788,     0.7683,     7.6706,    12h52m
[  1600,  0.0000739]     0.4204,     0.6915,     0.7726,     7.4345,    12h52m
[  1700,  0.0000779]     0.4219,     0.6892,     0.7697,     7.8716,    12h50m
[  1800,  0.0000819]     0.4451,     0.7128,     0.7905,     6.8559,    12h49m
[  1900,  0.0000859]     0.4599,     0.7197,     0.7972,     6.5708,    12h48m
[  2000,  0.0000899]     0.4881,     0.7346,     0.8046,     6.7112,    12h49m
[  2100,  0.0000939]     0.5119,     0.7476,     0.8149,     6.5244,    12h46m
[  2200,  0.0000979]     0.5210,     0.7530,     0.8176,     6.5213,    12h48m
[  2300,  0.0001019]     0.5297,     0.7581,     0.8230,     6.4036,    12h47m
[  2400,  0.0001059]     0.5459,     0.7642,     0.8251,     6.5867,    12h46m
[  2500,  0.0001099]     0.5518,     0.7744,     0.8355,     6.1508,    12h46m
[  2600,  0.0001139]     0.5579,     0.7749,     0.8343,     5.7282,    12h46m
[  2700,  0.0001179]     0.5863,     0.7890,     0.8426,     5.8417,    12h43m
[  2800,  0.0001219]     0.5825,     0.7886,     0.8420,     5.8460,    12h44m
[  2900,  0.0001259]     0.6083,     0.7995,     0.8510,     5.8172,    12h46m
[  3000,  0.0001299]     0.5832,     0.7815,     0.8368,     6.0948,    12h43m
[  3100,  0.0001339]     0.5994,     0.7876,     0.8382,     6.5148,    12h42m
[  3200,  0.0001379]     0.6164,     0.8105,     0.8613,     5.3121,    12h42m
[  3300,  0.0001419]     0.6174,     0.8104,     0.8608,     5.1807,    12h42m
[  3400,  0.0001459]     0.6178,     0.8080,     0.8585,     5.3795,    12h41m
[  3500,  0.0001499]     0.6365,     0.8136,     0.8613,     5.2405,    12h40m
[  3600,  0.0001539]     0.6372,     0.8197,     0.8665,     5.1888,    12h39m
[  3700,  0.0001579]     0.6499,     0.8301,     0.8753,     4.9183,    12h39m
[  3800,  0.0001619]     0.6498,     0.8273,     0.8735,     4.8926,    12h38m
[  3900,  0.0001659]     0.6467,     0.8258,     0.8716,     4.7288,    12h39m
[  4000,  0.0001699]     0.6536,     0.8305,     0.8748,     4.9901,    12h38m
[  4100,  0.0001739]     0.6512,     0.8264,     0.8708,     5.0829,    12h36m
[  4200,  0.0001778]     0.6480,     0.8255,     0.8714,     4.8522,    12h36m
[  4300,  0.0001818]     0.6489,     0.8266,     0.8728,     4.9589,    12h36m
[  4400,  0.0001858]     0.6681,     0.8374,     0.8811,     4.4913,    12h33m
[  4500,  0.0001898]     0.6716,     0.8437,     0.8873,     4.3286,    12h33m
[  4600,  0.0001938]     0.6561,     0.8359,     0.8798,     4.7394,    12h33m
[  4700,  0.0001978]     0.6489,     0.8252,     0.8712,     4.6278,    12h33m
[  4800,  0.0002018]     0.6675,     0.8398,     0.8814,     4.8374,    12h33m
[  4900,  0.0002058]     0.6900,     0.8487,     0.8889,     4.2726,    12h31m
[  5000,  0.0002098]     0.6951,     0.8576,     0.8978,     3.7710,    12h32m
[  5100,  0.0002138]     0.6879,     0.8546,     0.8952,     4.0135,    12h31m
[  5200,  0.0002178]     0.7016,     0.8594,     0.8968,     4.0045,    12h29m
[  5300,  0.0002218]     0.6947,     0.8583,     0.8964,     4.1187,    12h29m
[  5400,  0.0002258]     0.6876,     0.8485,     0.8865,     4.7200,    12h27m
[  5500,  0.0002298]     0.6975,     0.8557,     0.8931,     4.2393,    12h27m
[  5600,  0.0002338]     0.6857,     0.8547,     0.8930,     4.7870,    12h25m
[  5700,  0.0002378]     0.6981,     0.8592,     0.8962,     4.1728,    12h26m
[  5800,  0.0002418]     0.7060,     0.8624,     0.8986,     4.0984,    12h26m
[  5900,  0.0002458]     0.7055,     0.8610,     0.8976,     4.1228,    12h25m
[  6000,  0.0002498]     0.6956,     0.8597,     0.8977,     3.9971,    12h25m
[  6100,  0.0002498]     0.7143,     0.8671,     0.9038,     3.6512,    12h22m
[  6200,  0.0002496]     0.7128,     0.8668,     0.9018,     4.1083,    12h22m
[  6300,  0.0002494]     0.7075,     0.8648,     0.9016,     3.6140,    12h21m
[  6400,  0.0002491]     0.7250,     0.8759,     0.9094,     3.4245,    12h19m
[  6500,  0.0002489]     0.7177,     0.8764,     0.9107,     3.3394,    12h20m
[  6600,  0.0002487]     0.7186,     0.8732,     0.9068,     3.7435,    12h19m
[  6700,  0.0002485]     0.7138,     0.8684,     0.9046,     3.8063,    12h17m
[  6800,  0.0002483]     0.7224,     0.8728,     0.9071,     3.6704,    12h17m
[  6900,  0.0002480]     0.7131,     0.8686,     0.9033,     3.7400,    12h16m
[  7000,  0.0002478]     0.7282,     0.8779,     0.9125,     3.5622,    12h14m
[  7100,  0.0002476]     0.7268,     0.8792,     0.9117,     3.3309,    12h13m
[  7200,  0.0002474]     0.7269,     0.8773,     0.9108,     3.4973,    12h14m
[  7300,  0.0002472]     0.7288,     0.8772,     0.9102,     3.4657,    12h13m
[  7400,  0.0002469]     0.7325,     0.8806,     0.9132,     3.6302,    12h12m
[  7500,  0.0002467]     0.7230,     0.8780,     0.9119,     3.6607,    12h12m
[  7600,  0.0002465]     0.7237,     0.8759,     0.9090,     3.7194,    12h11m
[  7700,  0.0002463]     0.7295,     0.8833,     0.9143,     3.5522,    12h10m
[  7800,  0.0002461]     0.7274,     0.8765,     0.9088,     4.0637,    12h09m
[  7900,  0.0002458]     0.7259,     0.8754,     0.9082,     3.7320,    12h08m
[  8000,  0.0002456]     0.7392,     0.8860,     0.9169,     3.3377,    12h09m
[  8100,  0.0002454]     0.7447,     0.8893,     0.9195,     3.4332,    12h07m
[  8200,  0.0002452]     0.7371,     0.8822,     0.9143,     3.2889,    12h07m
[  8300,  0.0002450]     0.7449,     0.8920,     0.9224,     3.1428,    12h05m
[  8400,  0.0002448]     0.7557,     0.8964,     0.9253,     3.0757,    12h07m
[  8500,  0.0002445]     0.7516,     0.8917,     0.9207,     3.3168,    12h07m
[  8600,  0.0002443]     0.7462,     0.8931,     0.9226,     3.0591,    12h05m
[  8700,  0.0002441]     0.7562,     0.8935,     0.9219,     3.3990,    12h06m
[  8800,  0.0002439]     0.7618,     0.8963,     0.9246,     3.4328,    12h06m
[  8900,  0.0002437]     0.7509,     0.8911,     0.9192,     3.6489,    12h03m
[  9000,  0.0002434]     0.7496,     0.8930,     0.9207,     3.5987,    12h04m
[  9100,  0.0002432]     0.7510,     0.8967,     0.9259,     3.0839,    12h02m
[  9200,  0.0002430]     0.7477,     0.8938,     0.9241,     2.9622,    12h03m
[  9300,  0.0002428]     0.7603,     0.9013,     0.9288,     2.9224,    12h03m
[  9400,  0.0002426]     0.7475,     0.8911,     0.9191,     3.1961,    12h01m
[  9500,  0.0002423]     0.7661,     0.8999,     0.9273,     3.0372,    12h01m
[  9600,  0.0002421]     0.7555,     0.8981,     0.9265,     3.1800,    12h00m
[  9700,  0.0002419]     0.7577,     0.8995,     0.9256,     3.1300,    11h59m
[  9800,  0.0002417]     0.7567,     0.8988,     0.9263,     3.4528,    11h58m
[  9900,  0.0002415]     0.7692,     0.9027,     0.9290,     2.7658,    11h58m
[ 10000,  0.0002412]     0.7654,     0.8992,     0.9258,     3.1744,    11h57m
